Time(hrs),SiO2(aq),Mg++,Gluconic acid(aq),CO2(aq),Na+,pH
0.1756777,0.0105000009979172,0.0130312296597794,0.0970000092145157,0.0233988149756135,0.1000000047501,8.80888021730286
0.1766777,0.010500000997855,0.0124446750932671,0.0970000092145157,0.0228122604090493,0.100000004750053,8.76269612414398
0.1776777,0.010500000997788,0.0119209120108224,0.0970000092145154,0.0222884973265558,0.100000004750002,8.71673352273207
0.1786777,0.0105000009977236,0.0114538422503196,0.0970000092145157,0.0218214275660105,0.100000004749954,8.67114788468342
0.1796777,0.0105000009976657,0.0110375076617821,0.0970000092145152,0.0214050929774376,0.10000000474991,8.62606134594243
0.1806777,0.0105000009976163,0.0106662923338354,0.0970000092145153,0.0210338776494625,0.100000004749873,8.58156912959135
0.1816777,0.0105000009975755,0.0103350307623172,0.0970000092145152,0.0207026160779219,0.100000004749842,8.53774562146949
0.1826777,0.0105000009975428,0.0100390515239442,0.0970000092145151,0.0204066368395318,0.100000004749818,8.49464976711866
0.1836777,0.0105000009975172,0.00977417943165526,0.0970000092145152,0.0201417647472299,0.100000004749798,8.45232963692995
0.1846777,0.0105000009974975,0.00953671286570053,0.0970000092145152,0.0199042981812653,0.100000004749783,8.41082611967831
0.1856777,0.0105000009974826,0.00932338777627122,0.0970000092145153,0.0196909730918286,0.100000004749772,8.37017576865787
0.1866777,0.0105000009974715,0.00913133589917819,0.0970000092145151,0.0194989212147301,0.100000004749764,8.33041285599329
0.1876777,0.0105000009974634,0.00895804188680827,0.0970000092145149,0.0193256272023562,0.100000004749758,8.29157070365164
0.1886777,0.0105000009974577,0.00880130210609986,0.0970000092145149,0.0191688874216449,0.100000004749754,8.25368236499623
0.1896777,0.0105000009974537,0.00865918656504371,0.0970000092145153,0.0190267718805867,0.100000004749751,8.21678073559254
0.1906777,0.010500000997451,0.00853000460648501,0.097000009214515,0.0188975899220265,0.100000004749749,8.18089818019237
0.1916777,0.0105000009974493,0.00841227450477456,0.0970000092145148,0.018779859820315,0.100000004749747,8.14606577507368
0.1926777,0.0105000009974482,0.00830469680990493,0.0970000092145147,0.0186722821254447,0.100000004749746,8.11231227921179
0.1936777,0.0105000009974475,0.00820613113059184,0.0970000092145146,0.0185737164461312,0.100000004749746,8.07966296015764
0.1946777,0.0105000009974471,0.00811557598184966,0.0970000092145146,0.0184831612973887,0.100000004749746,8.04813840625068
0.1956777,0.0105000009974469,0.00803215131038973,0.0970000092145145,0.0183997366259287,0.100000004749746,8.01775345179663
0.1966777,0.0105000009974468,0.00795508333046753,0.0970000092145146,0.0183226686460064,0.100000004749746,7.98851632406651
0.1976777,0.0105000009974467,0.00788369133894699,0.0970000092145145,0.0182512766544858,0.100000004749745,7.96042809137184
0.1986777,0.0105000009974467,0.00781737622161228,0.0970000092145145,0.0181849615371511,0.100000004749745,7.93348245393681
0.1996777,0.0105000009974467,0.00775561040676331,0.0970000092145145,0.0181231957223021,0.100000004749745,7.90766587967584
0.20067800000000002,0.0105000009974467,0.0076979290629141,0.097000009214515,0.0180655143784529,0.100000004749745,7.88295805148706
0.20167800000000002,0.0105000009974467,0.00764392237280951,0.0970000092145147,0.0180115076883482,0.100000004749745,7.85933256619312
0.20267800000000002,0.0105000009974467,0.00759322874518207,0.0970000092145145,0.0179608140607208,0.100000004749745,7.83675781036112
0.20367800000000003,0.0105000009974467,0.0075455288488467,0.0970000092145146,0.0179131141643854,0.100000004749745,7.81519793490338
0.204678,0.0105000009974466,0.00750054037163628,0.0970000092145146,0.017868125687175,0.100000004749745,7.79461385654337
0.205678,0.0105000009974466,0.00745801342035198,0.0970000092145146,0.0178255987358907,0.100000004749745,7.77496422675791
0.206678,0.0105000009974466,0.00741772648840711,0.0970000092145148,0.0177853118039458,0.100000004749745,7.75620632433983
0.207678,0.0105000009974466,0.00737948292612586,0.0970000092145146,0.0177470682416646,0.100000004749745,7.73829684345216
0.208678,0.0105000009974466,0.00734310785545737,0.0970000092145145,0.0177106931709961,0.100000004749745,7.72119256302449
0.209678,0.0105000009974466,0.00730844547670812,0.0970000092145145,0.0176760307922468,0.100000004749745,7.70485089453362
0.210678,0.0105000009974466,0.00727535672011585,0.0970000092145153,0.0176429420356547,0.100000004749745,7.6892303133155
0.211678,0.0105000009974466,0.00724371719988112,0.0970000092145142,0.0176113025154198,0.100000004749745,7.67429068378464
0.212678,0.0105000009983145,0.00721341543408069,0.0970000092145149,0.0175810007535581,0.100000004750187,7.65999349176962
0.213678,0.0105000009981266,0.00718435128831932,0.097000009214515,0.0175519366072886,0.10000000475008,7.646301998189
0.214678,0.0105000009980142,0.00715643463484235,0.0970000092145157,0.0175240199534639,0.100000004750024,7.63318132804413
0.215678,0.0105000009979455,0.00712958417083059,0.0970000092145174,0.0174971694892054,0.100000004749997,7.6205985076647
0.216678,0.0105000009979011,0.0071037263960948,0.0970000092145191,0.0174713117142844,0.100000004749983,7.60852246167639
0.217678,0.0105000009978697,0.00707879472021569,0.0970000092145208,0.0174463800382567,0.100000004749977,7.59692397952528
0.218678,0.0105000009978448,0.00705472868326295,0.0970000092145226,0.0174223140011764,0.100000004749972,7.58577565976824
0.219678,0.0105000009978228,0.00703147327484217,0.0970000092145239,0.0173990585926397,0.100000004749967,7.57505183882428
0.22067799999999999,0.010500000997802,0.00700897833826872,0.0970000092145247,0.0173765636559565,0.100000004749961,7.56472850953491
0.221678,0.0105000009977816,0.00698719804846341,0.0970000092145257,0.0173547833660448,0.100000004749954,7.55478323372184
0.222678,0.0105000009977612,0.00696609045372951,0.0970000092145263,0.0173336757712067,0.100000004749945,7.54519505195828
0.223678,0.0105000009977411,0.00694561707292857,0.0970000092145263,0.0173132023903033,0.100000004749936,7.53594439297088
0.224678,0.0105000009977212,0.00692574254074609,0.0970000092145265,0.0172933278580202,0.100000004749926,7.52701298444543
0.22567800000000002,0.0105000009977018,0.00690643429475101,0.0970000092145269,0.0172740196119269,0.100000004749915,7.51838376649654
0.22667800000000002,0.0105000009976832,0.00688766229882344,0.0970000092145268,0.0172552476159039,0.100000004749905,7.51004080866159
0.22767800000000002,0.0105000009976653,0.00686939879827442,0.0970000092145263,0.0172369841152625,0.100000004749894,7.50196923096933
0.228678,0.0105000009976483,0.00685161810262387,0.0970000092145263,0.0172192034195232,0.100000004749884,7.49415512939864
0.229678,0.0105000009976323,0.00683429639255385,0.0970000092145259,0.0172018817093682,0.100000004749874,7.48658550586639
0.230678,0.0105000009976173,0.00681741154802786,0.0970000092145255,0.0171849968647612,0.100000004749864,7.47924820275489
0.231678,0.0105000009976034,0.00680094299497224,0.0970000092145248,0.0171685283116287,0.100000004749855,7.47213184189599
0.232678,0.0105000009975904,0.00678487156826354,0.0970000092145246,0.0171524568848473,0.100000004749846,7.4652257678649
0.233678,0.0105000009975785,0.00676917938906535,0.0970000092145241,0.0171367647055806,0.100000004749838,7.45851999539365
0.234678,0.0105000009975675,0.00675384975481427,0.0970000092145238,0.0171214350712651,0.100000004749831,7.4520051606878
0.235678,0.0105000009975573,0.00673886704037596,0.0970000092145231,0.0171064523567663,0.100000004749824,7.44567247641539
0.236678,0.010500000997548,0.00672421660908236,0.0970000092145226,0.017091801925416,0.100000004749818,7.43951369013211
0.237678,0.0105000009975395,0.00670988473252499,0.0970000092145222,0.0170774700488056,0.100000004749812,7.43352104590752
0.238678,0.0105000009975317,0.00669585851812093,0.0970000092145219,0.017063443834352,0.100000004749807,7.4276872489227
0.239678,0.0105000009975246,0.00668212584359028,0.0970000092145213,0.0170497111597752,0.100000004749802,7.42200543281878
0.240678,0.0105000009975181,0.00666867529758974,0.0970000092145209,0.0170362606137315,0.100000004749797,7.41646912958624
0.241678,0.0105000009975121,0.00665549612583876,0.0970000092145204,0.0170230814419404,0.100000004749793,7.41107224179692
0.242678,0.0105000009975067,0.00664257818215434,0.0970000092145201,0.0170101634982186,0.100000004749789,7.40580901699316
0.243678,0.0105000009975017,0.00662991188387971,0.09700000921452,0.0169974971999093,0.100000004749786,7.40067402406116
0.244678,0.0105000009974972,0.00661748817125254,0.0970000092145194,0.0169850734872498,0.100000004749782,7.39566213142772
0.245678,0.0105000009974931,0.00660529847031078,0.0970000092145191,0.016972883786278,0.100000004749779,7.39076848693257
0.246678,0.0105000009974894,0.00659333465898018,0.0970000092145187,0.0169609199749194,0.100000004749777,7.38598849923852
0.247678,0.0105000009974859,0.00658158903602782,0.0970000092145186,0.0169491743519411,0.100000004749774,7.38131782065414
0.248678,0.0105000009974828,0.00657005429260095,0.0970000092145186,0.0169376396084901,0.100000004749772,7.3767523312527
0.249678,0.0105000009974799,0.00655872348610158,0.0970000092145185,0.0169263088019684,0.10000000474977,7.37228812418158
0.250678,0.0105000009974773,0.00654759001617412,0.0970000092145184,0.01691517533202,0.100000004749768,7.36792149206426
0.251678,0.0105000009974749,0.00653664760260764,0.0970000092145181,0.0169042329184341,0.100000004749766,7.36364891440637
0.252678,0.0105000009974727,0.0065258902649749,0.0970000092145176,0.0168934755807832,0.100000004749765,7.35946704592367
0.253678,0.0105000009974707,0.00651531230384949,0.0970000092145177,0.016882897619641,0.100000004749763,7.35537270571767
0.254678,0.0105000009974689,0.00650490828345814,0.0970000092145174,0.0168724935992339,0.100000004749762,7.35136286723045
0.255678,0.0105000009974672,0.00649467301564067,0.0970000092145173,0.0168622583314019,0.100000004749761,7.34743464891631
0.256678,0.0105000009974657,0.00648460154500219,0.0970000092145171,0.0168521868607498,0.10000000474976,7.34358530557311
0.257678,0.0105000009974643,0.00647468913515411,0.0970000092145169,0.016842274450889,0.100000004749759,7.33981222028122
0.258678,0.010500000997463,0.00646493125595058,0.0970000092145165,0.0168325165716737,0.100000004749758,7.33611289690204
0.25967799999999996,0.0105000009974618,0.00645532357163608,0.0970000092145166,0.0168229088873482,0.100000004749757,7.33248495309263
0.26067799999999997,0.0105000009974607,0.00644586192982793,0.0970000092145162,0.0168134472455297,0.100000004749756,7.32892611379633
0.26167799999999997,0.0105000009974597,0.00643654235126481,0.0970000092145163,0.0168041276669571,0.100000004749755,7.32543420517275
0.26267799999999997,0.0105000009974587,0.00642736102025887,0.0970000092145164,0.0167949463359421,0.100000004749755,7.32200714893356
0.26367799999999997,0.0105000009974579,0.00641831427579465,0.0970000092145165,0.0167858995914696,0.100000004749754,7.31864295705344
0.26467799999999997,0.0105000009974571,0.00640939860322346,0.0970000092145163,0.0167769839188905,0.100000004749753,7.31533972682766
0.26567799999999997,0.0105000009974564,0.00640061062650629,0.0970000092145163,0.016768195942166,0.100000004749753,7.31209563625096
0.26667799999999997,0.0105000009974557,0.00639194710096283,0.0970000092145165,0.0167595324166157,0.100000004749752,7.30890893969343
0.26767799999999997,0.0105000009974551,0.00638340490648756,0.0970000092145165,0.0167509902221341,0.100000004749752,7.30577796385199
0.268678,0.0105000009974545,0.00637498104119754,0.0970000092145165,0.016742566356838,0.100000004749751,7.30270110395722
0.269678,0.010500000997454,0.00636667261547969,0.0970000092145163,0.0167342579311145,0.100000004749751,7.2996768202172
0.270678,0.0105000009974535,0.00635847684640772,0.0970000092145163,0.0167260621620373,0.100000004749751,7.29670363448136
0.271678,0.0105000009974531,0.00635039105250187,0.0970000092145162,0.0167179763681264,0.10000000474975,7.29378012710886
0.272678,0.0105000009974526,0.00634241264880641,0.0970000092145161,0.0167099979644264,0.10000000474975,7.29090493402695
0.273678,0.0105000009974522,0.00633453914226236,0.0970000092145164,0.016702124457878,0.10000000474975,7.28807674396613
0.274678,0.0105000009974519,0.00632676812735442,0.0970000092145165,0.0166943534429659,0.100000004749749,7.28529429586008
0.275678,0.0105000009974516,0.00631909728201285,0.0970000092145164,0.0166866825976205,0.100000004749749,7.28255637639876
0.276678,0.0105000009974512,0.00631152436375287,0.097000009214516,0.0166791096793568,0.100000004749749,7.27986181772443
0.277678,0.0105000009974509,0.00630404720603506,0.0970000092145159,0.0166716325216356,0.100000004749749,7.27720949526119
0.278678,0.0105000009974507,0.00629666371483191,0.0970000092145158,0.0166642490304293,0.100000004749749,7.27459832566863
0.279678,0.0105000009974504,0.00628937186538677,0.0970000092145157,0.0166569571809811,0.100000004749748,7.27202726491188
0.280678,0.0105000009974502,0.00628216969915226,0.0970000092145158,0.0166497550147438,0.100000004749748,7.26949530644011
0.281678,0.01050000099745,0.00627505532089655,0.097000009214516,0.0166426406364854,0.100000004749748,7.26700147946656
0.282678,0.0105000009974498,0.00626802689596649,0.0970000092145159,0.0166356122115528,0.100000004749748,7.26454484734354
0.283678,0.0105000009974496,0.00626108264769758,0.0970000092145158,0.0166286679632815,0.100000004749748,7.26212450602636
0.284678,0.0105000009974494,0.0062542208549614,0.097000009214516,0.0166218061705431,0.100000004749748,7.25973958262045
0.285678,0.0105000009974492,0.00624743984984186,0.0970000092145156,0.0166150251654214,0.100000004749747,7.2573892340065
0.286678,0.0105000009974491,0.00624073801543224,0.0970000092145157,0.0166083233310097,0.100000004749747,7.25507264553893
0.287678,0.0105000009974489,0.00623411378374558,0.0970000092145155,0.0166016990993212,0.100000004749747,7.25278902981276
0.288678,0.0105000009974488,0.00622756563373152,0.0970000092145157,0.0165951509493054,0.100000004749747,7.25053762549522
0.289678,0.0105000009974487,0.00622109208939303,0.0970000092145155,0.0165886774049652,0.100000004749747,7.24831769621761
0.290678,0.0105000009974486,0.00621469171799729,0.0970000092145156,0.0165822770335679,0.100000004749747,7.24612852952434
0.291678,0.0105000009974485,0.00620836312837482,0.0970000092145155,0.0165759484439439,0.100000004749747,7.24396943587523
0.292678,0.0105000009974484,0.00620210496930195,0.0970000092145152,0.0165696902848696,0.100000004749747,7.24183974769829
0.293678,0.0105000009974483,0.00619591592796165,0.0970000092145153,0.016563501243528,0.100000004749747,7.23973881848983
0.294678,0.0105000009974482,0.00618979472847823,0.0970000092145157,0.0165573800440433,0.100000004749747,7.23766602195919
0.295678,0.0105000009974481,0.00618374013052163,0.0970000092145155,0.0165513254460855,0.100000004749747,7.23562075121547
0.296678,0.010500000997448,0.00617775092797756,0.0970000092145154,0.0165453362435403,0.100000004749747,7.23360241799401
0.297678,0.0105000009974479,0.00617182594767953,0.0970000092145155,0.0165394112632412,0.100000004749746,7.23161045192011
0.298678,0.0105000009974479,0.00616596404819952,0.0970000092145157,0.0165335493637602,0.100000004749746,7.22964429980819
0.299678,0.0105000009974478,0.00616016411869401,0.0970000092145155,0.0165277494342536,0.100000004749746,7.22770342499406
0.300678,0.0105000009974477,0.00615442507780239,0.0970000092145153,0.0165220103933611,0.100000004749746,7.22578730669884
0.301678,0.0105000009974477,0.00614874587259484,0.0970000092145153,0.0165163311881526,0.100000004749746,7.22389543942249
0.302678,0.0105000009974476,0.00614312547756703,0.0970000092145156,0.016510710793124,0.100000004749746,7.22202733236552
0.303678,0.0105000009974476,0.00613756289367932,0.0970000092145154,0.0165051482092355,0.100000004749746,7.22018250887717
0.304678,0.0105000009974475,0.00613205714743787,0.0970000092145156,0.0164996424629934,0.100000004749746,7.21836050592891
0.305678,0.0105000009974475,0.00612660729001569,0.0970000092145155,0.0164941926055705,0.100000004749746,7.21656087361158
0.306678,0.0105000009974474,0.00612121239641141,0.0970000092145159,0.0164887977119655,0.100000004749746,7.2147831746553
0.307678,0.0105000009974474,0.00611587156464393,0.0970000092145156,0.0164834568801973,0.100000004749746,7.21302698397051
0.308678,0.0105000009974473,0.00611058391498112,0.0970000092145156,0.0164781692305339,0.100000004749746,7.21129188820946
0.309678,0.0105000009974473,0.00610534858920075,0.0970000092145158,0.016472933904753,0.100000004749746,7.20957748534686
0.310678,0.0105000009974473,0.00610016474988219,0.0970000092145158,0.0164677500654338,0.100000004749746,7.20788338427869
