Time(hrs),SiO2(aq),Mg++,Gluconic acid(aq),CO2(aq),Na+,pH
4.2573,0.0105000009972086,0.00206328441236922,0.0970000092145071,0.00787280799784659,0.100000004749744,7.03795378526678
4.258299999999999,0.0105000009972086,0.00206328441236922,0.0970000092145071,0.00787280799784659,0.100000004749744,7.03795378526678
4.2593,0.0105000009972085,0.00206328441236922,0.0970000092145071,0.00787280799784659,0.100000004749744,7.03795378526678
4.2603,0.0105000009972084,0.00206328441236922,0.0970000092145071,0.00787280799784659,0.100000004749744,7.03795378526678
4.261299999999999,0.0105000009972084,0.00206328441236922,0.0970000092145071,0.00787280799784659,0.100000004749744,7.03795378526678
4.2623,0.0105000009972083,0.00206328441236922,0.0970000092145071,0.00787280799784659,0.100000004749744,7.03795378526678
4.263299999999999,0.0105000009972083,0.00206328441236922,0.0970000092145071,0.00787280799784659,0.100000004749744,7.03795378526678
4.2642999999999995,0.0105000009972082,0.00206328441236922,0.0970000092145071,0.00787280799784659,0.100000004749744,7.03795378526678
4.2653,0.0105000009972082,0.00206328441236922,0.0970000092145071,0.00787280799784659,0.100000004749744,7.03795378526678
4.266299999999999,0.0105000009972081,0.00206328441236922,0.0970000092145071,0.00787280799784659,0.100000004749744,7.03795378526678
4.2673,0.010500000997208,0.00206328441236922,0.0970000092145071,0.00787280799784659,0.100000004749744,7.03795378526678
4.2683,0.010500000997208,0.00206328441236922,0.0970000092145071,0.00787280799784659,0.100000004749744,7.03795378526678
4.269299999999999,0.0105000009972079,0.00206328441236922,0.0970000092145071,0.00787280799784659,0.100000004749744,7.03795378526678
4.2703,0.0105000009972079,0.00206328441236922,0.0970000092145071,0.00787280799784659,0.100000004749744,7.03795378526678
4.271299999999999,0.0105000009972078,0.00206328441236922,0.0970000092145071,0.00787280799784659,0.100000004749744,7.03795378526678
4.2722999999999995,0.0105000009972078,0.00206328441236922,0.0970000092145071,0.00787280799784659,0.100000004749744,7.03795378526678
4.2733,0.0105000009972077,0.00206328441236922,0.0970000092145071,0.00787280799784659,0.100000004749744,7.03795378526678
4.274299999999999,0.0105000009972077,0.00206328441236922,0.0970000092145071,0.00787280799784659,0.100000004749744,7.03795378526678
4.2753,0.0105000009972076,0.00206328441236922,0.0970000092145071,0.00787280799784659,0.100000004749744,7.03795378526678
4.2763,0.0105000009972075,0.00206328441236922,0.0970000092145071,0.00787280799784659,0.100000004749744,7.03795378526678
4.277299999999999,0.0105000009972075,0.00206328441236922,0.0970000092145071,0.00787280799784659,0.100000004749744,7.03795378526678
4.2783,0.0105000009972074,0.00206328441236922,0.0970000092145071,0.00787280799784659,0.100000004749744,7.03795378526678
4.279299999999999,0.0105000009972074,0.00206328441236922,0.0970000092145071,0.00787280799784659,0.100000004749744,7.03795378526678
4.2802999999999995,0.0105000009972073,0.00206328441236922,0.0970000092145071,0.00787280799784659,0.100000004749744,7.03795378526678
4.2813,0.0105000009972073,0.00206328441236922,0.0970000092145071,0.00787280799784659,0.100000004749744,7.03795378526678
4.282299999999999,0.0105000009972072,0.00206328441236922,0.0970000092145071,0.00787280799784659,0.100000004749744,7.03795378526678
4.2833,0.0105000009972072,0.00206328441236922,0.0970000092145071,0.00787280799784659,0.100000004749744,7.03795378526678
4.2843,0.0105000009972071,0.00206328441236922,0.0970000092145071,0.00787280799784659,0.100000004749744,7.03795378526678
4.285299999999999,0.010500000997207,0.00206328441236922,0.0970000092145071,0.00787280799784659,0.100000004749744,7.03795378526678
4.2863,0.010500000997207,0.00206328441236922,0.0970000092145071,0.00787280799784659,0.100000004749744,7.03795378526678
4.287299999999999,0.0105000009972069,0.00206328441236922,0.0970000092145071,0.00787280799784659,0.100000004749744,7.03795378526678
4.2883,0.0105000009972069,0.00206328441236922,0.0970000092145071,0.00787280799784659,0.100000004749744,7.03795378526678
4.2893,0.0105000009972068,0.00206328441236922,0.0970000092145071,0.00787280799784659,0.100000004749744,7.03795378526678
4.290299999999999,0.0105000009972068,0.00206328441236922,0.0970000092145071,0.00787280799784659,0.100000004749744,7.03795378526678
4.2913,0.0105000009972067,0.00206328441236922,0.0970000092145071,0.00787280799784659,0.100000004749744,7.03795378526678
4.2923,0.0105000009972066,0.00206328441236922,0.0970000092145071,0.00787280799784659,0.100000004749744,7.03795378526678
4.2932999999999995,0.0105000009972066,0.00206328441236922,0.0970000092145071,0.00787280799784659,0.100000004749744,7.03795378526678
4.2943,0.0105000009972065,0.00206328441236922,0.0970000092145071,0.00787280799784659,0.100000004749744,7.03795378526678
4.295299999999999,0.0105000009972065,0.00206328441236922,0.0970000092145071,0.00787280799784659,0.100000004749744,7.03795378526678
4.2963,0.0105000009972064,0.00206328441236922,0.0970000092145071,0.00787280799784659,0.100000004749744,7.03795378526678
4.2973,0.0105000009972064,0.00206328441236922,0.0970000092145071,0.00787280799784659,0.100000004749744,7.03795378526678
4.298299999999999,0.0105000009972063,0.00206328441236922,0.0970000092145071,0.00787280799784659,0.100000004749744,7.03795378526678
4.2993,0.0105000009972063,0.00206328441236922,0.0970000092145071,0.00787280799784659,0.100000004749744,7.03795378526678
4.3003,0.0105000009972062,0.00206328441236922,0.0970000092145071,0.00787280799784659,0.100000004749744,7.03795378526678
4.3012999999999995,0.0105000009972061,0.00206328441236922,0.0970000092145071,0.00787280799784659,0.100000004749744,7.03795378526678
4.3023,0.0105000009972061,0.00206328441236922,0.0970000092145071,0.00787280799784659,0.100000004749744,7.03795378526678
4.303299999999999,0.010500000997206,0.00206328441236922,0.0970000092145071,0.00787280799784659,0.100000004749744,7.03795378526678
4.3043,0.010500000997206,0.00206328441236922,0.0970000092145071,0.00787280799784659,0.100000004749744,7.03795378526678
4.3053,0.0105000009972059,0.00206328441236922,0.0970000092145071,0.00787280799784659,0.100000004749744,7.03795378526678
4.306299999999999,0.0105000009972059,0.00206328441236922,0.0970000092145071,0.00787280799784659,0.100000004749744,7.03795378526678
4.3073,0.0105000009972058,0.00206328441236922,0.0970000092145071,0.00787280799784659,0.100000004749744,7.03795378526678
4.3083,0.0105000009972058,0.00206328441236922,0.0970000092145071,0.00787280799784659,0.100000004749744,7.03795378526678
4.3092999999999995,0.0105000009972057,0.00206328441236922,0.0970000092145071,0.00787280799784659,0.100000004749744,7.03795378526678
4.3103,0.0105000009972056,0.00206328441236922,0.0970000092145071,0.00787280799784659,0.100000004749744,7.03795378526678
4.311299999999999,0.0105000009972056,0.00206328441236922,0.0970000092145071,0.00787280799784659,0.100000004749744,7.03795378526678
4.3123,0.0105000009972055,0.00206328441236922,0.0970000092145071,0.00787280799784659,0.100000004749744,7.03795378526678
4.3133,0.0105000009972055,0.00206328441236922,0.0970000092145071,0.00787280799784659,0.100000004749744,7.03795378526678
4.314299999999999,0.0105000009972054,0.00206328441236922,0.0970000092145071,0.00787280799784659,0.100000004749744,7.03795378526678
4.3153,0.0105000009972054,0.00206328441236922,0.0970000092145071,0.00787280799784659,0.100000004749744,7.03795378526678
4.3163,0.0105000009972053,0.00206328441236922,0.0970000092145071,0.00787280799784659,0.100000004749744,7.03795378526678
4.3172999999999995,0.0105000009972052,0.00206328441236922,0.0970000092145071,0.00787280799784659,0.100000004749744,7.03795378526678
4.3183,0.0105000009972052,0.00206328441236922,0.0970000092145071,0.00787280799784659,0.100000004749744,7.03795378526678
4.319299999999999,0.0105000009972051,0.00206328441236922,0.0970000092145071,0.00787280799784659,0.100000004749744,7.03795378526678
4.3203,0.0105000009972051,0.00206328441236922,0.0970000092145071,0.00787280799784659,0.100000004749744,7.03795378526678
4.3213,0.010500000997205,0.00206328441236922,0.0970000092145071,0.00787280799784659,0.100000004749744,7.03795378526678
4.322299999999999,0.010500000997205,0.00206328441236922,0.0970000092145071,0.00787280799784659,0.100000004749744,7.03795378526678
4.3233,0.0105000009972049,0.00206328441236922,0.0970000092145071,0.00787280799784659,0.100000004749744,7.03795378526678
4.3243,0.0105000009972049,0.00206328441236922,0.0970000092145071,0.00787280799784659,0.100000004749744,7.03795378526678
4.3252999999999995,0.0105000009972048,0.00206328441236922,0.0970000092145071,0.00787280799784659,0.100000004749744,7.03795378526678
4.3263,0.0105000009972047,0.00206328441236922,0.0970000092145071,0.00787280799784659,0.100000004749744,7.03795378526678
4.327299999999999,0.0105000009972047,0.00206328441236922,0.0970000092145071,0.00787280799784659,0.100000004749744,7.03795378526678
4.3283,0.0105000009972046,0.00206328441236922,0.0970000092145071,0.00787280799784659,0.100000004749744,7.03795378526678
4.3293,0.0105000009972046,0.00206328441236922,0.0970000092145071,0.00787280799784659,0.100000004749744,7.03795378526678
4.330299999999999,0.0105000009972045,0.00206328441236922,0.0970000092145071,0.00787280799784659,0.100000004749744,7.03795378526678
4.3313,0.0105000009972045,0.00206328441236922,0.0970000092145071,0.00787280799784659,0.100000004749744,7.03795378526678
4.3323,0.0105000009972044,0.00206328441236922,0.0970000092145071,0.00787280799784659,0.100000004749744,7.03795378526678
4.3332999999999995,0.0105000009972044,0.00206328441236922,0.0970000092145071,0.00787280799784659,0.100000004749744,7.03795378526678
4.3343,0.0105000009972043,0.00206328441236922,0.0970000092145071,0.00787280799784659,0.100000004749744,7.03795378526678
4.335299999999999,0.0105000009972042,0.00206328441236922,0.0970000092145071,0.00787280799784659,0.100000004749744,7.03795378526678
4.3363,0.0105000009972042,0.00206328441236922,0.0970000092145071,0.00787280799784659,0.100000004749744,7.03795378526678
4.3373,0.0105000009972041,0.00206328441236922,0.0970000092145071,0.00787280799784659,0.100000004749744,7.03795378526678
4.338299999999999,0.0105000009972041,0.00206328441236922,0.0970000092145071,0.00787280799784659,0.100000004749744,7.03795378526678
4.3393,0.010500000997204,0.00206328441236922,0.0970000092145071,0.00787280799784659,0.100000004749744,7.03795378526678
4.3403,0.010500000997204,0.00206328441236922,0.0970000092145071,0.00787280799784659,0.100000004749744,7.03795378526678
4.3412999999999995,0.0105000009972039,0.00206328441236922,0.0970000092145071,0.00787280799784659,0.100000004749744,7.03795378526678
4.3423,0.0105000009972039,0.00206328441236922,0.0970000092145071,0.00787280799784659,0.100000004749744,7.03795378526678
4.343299999999999,0.0105000009972038,0.00206328441236922,0.0970000092145071,0.00787280799784659,0.100000004749744,7.03795378526678
4.3443,0.0105000009972037,0.00206328441236922,0.0970000092145071,0.00787280799784659,0.100000004749744,7.03795378526678
4.3453,0.0105000009972037,0.00206328441236922,0.0970000092145071,0.00787280799784659,0.100000004749744,7.03795378526678
4.346299999999999,0.0105000009972036,0.00206328441236922,0.0970000092145071,0.00787280799784659,0.100000004749744,7.03795378526678
4.3473,0.0105000009972036,0.00206328441236922,0.0970000092145071,0.00787280799784659,0.100000004749744,7.03795378526678
4.3483,0.0105000009972035,0.00206328441236922,0.0970000092145071,0.00787280799784659,0.100000004749744,7.03795378526678
4.3492999999999995,0.0105000009972035,0.00206328441236922,0.0970000092145071,0.00787280799784659,0.100000004749744,7.03795378526678
4.3503,0.0105000009972034,0.00206328441236922,0.0970000092145071,0.00787280799784659,0.100000004749744,7.03795378526678
4.351299999999999,0.0105000009972033,0.00206328441236922,0.0970000092145071,0.00787280799784659,0.100000004749744,7.03795378526678
4.3523,0.0105000009972033,0.00206328441236922,0.0970000092145071,0.00787280799784659,0.100000004749744,7.03795378526678
4.3533,0.0105000009972032,0.00206328441236922,0.0970000092145071,0.00787280799784659,0.100000004749744,7.03795378526678
4.354299999999999,0.0105000009972032,0.00206328441236922,0.0970000092145071,0.00787280799784659,0.100000004749744,7.03795378526678
4.3553,0.0105000009972031,0.00206328441236922,0.0970000092145071,0.00787280799784659,0.100000004749744,7.03795378526678
4.3563,0.0105000009972031,0.00206328441236922,0.0970000092145071,0.00787280799784659,0.100000004749744,7.03795378526678
4.3572999999999995,0.010500000997203,0.00206328441236922,0.0970000092145071,0.00787280799784659,0.100000004749744,7.03795378526678
4.3583,0.010500000997203,0.00206328441236922,0.0970000092145071,0.00787280799784659,0.100000004749744,7.03795378526678
4.359299999999999,0.0105000009972029,0.00206328441236922,0.0970000092145071,0.00787280799784659,0.100000004749744,7.03795378526678
4.3603,0.0105000009972028,0.00206328441236922,0.0970000092145071,0.00787280799784659,0.100000004749744,7.03795378526678
4.3613,0.0105000009972028,0.00206328441236922,0.0970000092145071,0.00787280799784659,0.100000004749744,7.03795378526678
4.362299999999999,0.0105000009972027,0.00206328441236922,0.0970000092145071,0.00787280799784659,0.100000004749744,7.03795378526678
4.3633,0.0105000009972027,0.00206328441236922,0.0970000092145071,0.00787280799784659,0.100000004749744,7.03795378526678
4.3643,0.0105000009972026,0.00206328441236922,0.0970000092145071,0.00787280799784659,0.100000004749744,7.03795378526678
4.3652999999999995,0.0105000009972026,0.00206328441236922,0.0970000092145071,0.00787280799784659,0.100000004749744,7.03795378526678
4.3663,0.0105000009972025,0.00206328441236922,0.0970000092145071,0.00787280799784659,0.100000004749744,7.03795378526678
4.367299999999999,0.0105000009972025,0.00206328441236922,0.0970000092145071,0.00787280799784659,0.100000004749744,7.03795378526678
4.3683,0.0105000009972024,0.00206328441236922,0.0970000092145071,0.00787280799784659,0.100000004749744,7.03795378526678
4.3693,0.0105000009972023,0.00206328441236922,0.0970000092145071,0.00787280799784659,0.100000004749744,7.03795378526678
4.370299999999999,0.0105000009972023,0.00206328441236922,0.0970000092145071,0.00787280799784659,0.100000004749744,7.03795378526678
4.3713,0.0105000009972022,0.00206328441236922,0.0970000092145071,0.00787280799784659,0.100000004749744,7.03795378526678
4.3723,0.0105000009972022,0.00206328441236922,0.0970000092145071,0.00787280799784659,0.100000004749744,7.03795378526678
4.3732999999999995,0.0105000009972021,0.00206328441236922,0.0970000092145071,0.00787280799784659,0.100000004749744,7.03795378526678
4.3743,0.0105000009972021,0.00206328441236922,0.0970000092145071,0.00787280799784659,0.100000004749744,7.03795378526678
4.375299999999999,0.010500000997202,0.00206328441236922,0.0970000092145071,0.00787280799784659,0.100000004749744,7.03795378526678
4.3763,0.0105000009972019,0.00206328441236922,0.0970000092145071,0.00787280799784659,0.100000004749744,7.03795378526678
4.3773,0.0105000009972019,0.00206328441236922,0.0970000092145071,0.00787280799784659,0.100000004749744,7.03795378526678
4.378299999999999,0.0105000009972018,0.00206328441236922,0.0970000092145071,0.00787280799784659,0.100000004749744,7.03795378526678
4.3793,0.0105000009972018,0.00206328441236922,0.0970000092145071,0.00787280799784659,0.100000004749744,7.03795378526678
4.3803,0.0105000009972017,0.00206328441236922,0.0970000092145071,0.00787280799784659,0.100000004749744,7.03795378526678
4.3812999999999995,0.0105000009972017,0.00206328441236922,0.0970000092145071,0.00787280799784659,0.100000004749744,7.03795378526678
4.3823,0.0105000009972016,0.00206328441236922,0.0970000092145071,0.00787280799784659,0.100000004749744,7.03795378526678
4.383299999999999,0.0105000009972016,0.00206328441236922,0.0970000092145071,0.00787280799784659,0.100000004749744,7.03795378526678
4.3843,0.0105000009972015,0.00206328441236922,0.0970000092145071,0.00787280799784659,0.100000004749744,7.03795378526678
4.3853,0.0105000009972014,0.00206328441236922,0.0970000092145071,0.00787280799784659,0.100000004749744,7.03795378526678
4.386299999999999,0.0105000009972014,0.00206328441236922,0.0970000092145071,0.00787280799784659,0.100000004749744,7.03795378526678
4.3873,0.0105000009972013,0.00206328441236922,0.0970000092145071,0.00787280799784659,0.100000004749744,7.03795378526678
4.388299999999999,0.0105000009972013,0.00206328441236922,0.0970000092145071,0.00787280799784659,0.100000004749744,7.03795378526678
4.3892999999999995,0.0105000009972012,0.00206328441236922,0.0970000092145071,0.00787280799784659,0.100000004749744,7.03795378526678
4.3903,0.0105000009972012,0.00206328441236922,0.0970000092145071,0.00787280799784659,0.100000004749744,7.03795378526678
4.391299999999999,0.0105000009972011,0.00206328441236922,0.0970000092145071,0.00787280799784659,0.100000004749744,7.03795378526678
4.3923,0.0105000009972011,0.00206328441236922,0.0970000092145071,0.00787280799784659,0.100000004749744,7.03795378526678
4.3933,0.010500000997201,0.00206328441236922,0.0970000092145071,0.00787280799784659,0.100000004749744,7.03795378526678
4.394299999999999,0.0105000009972009,0.00206328441236922,0.0970000092145071,0.00787280799784659,0.100000004749744,7.03795378526678
4.3953,0.0105000009972009,0.00206328441236922,0.0970000092145071,0.00787280799784659,0.100000004749744,7.03795378526678
4.396299999999999,0.0105000009972008,0.00206328441236922,0.0970000092145071,0.00787280799784659,0.100000004749744,7.03795378526678
4.3972999999999995,0.0105000009972008,0.00206328441236922,0.0970000092145071,0.00787280799784659,0.100000004749744,7.03795378526678
4.3983,0.0105000009972007,0.00206328441236922,0.0970000092145071,0.00787280799784659,0.100000004749744,7.03795378526678
4.399299999999999,0.0105000009972007,0.00206328441236922,0.0970000092145071,0.00787280799784659,0.100000004749744,7.03795378526678
4.4003,0.0105000009972006,0.00206328441236922,0.0970000092145071,0.00787280799784659,0.100000004749744,7.03795378526678
4.4013,0.0105000009972005,0.00206328441236922,0.0970000092145071,0.00787280799784659,0.100000004749744,7.03795378526678
4.402299999999999,0.0105000009972005,0.00206328441236922,0.0970000092145071,0.00787280799784659,0.100000004749744,7.03795378526678
4.4033,0.0105000009972004,0.00206328441236922,0.0970000092145071,0.00787280799784659,0.100000004749744,7.03795378526678
4.404299999999999,0.0105000009972004,0.00206328441236922,0.0970000092145071,0.00787280799784659,0.100000004749744,7.03795378526678
4.4052999999999995,0.0105000009972003,0.00206328441236922,0.0970000092145071,0.00787280799784659,0.100000004749744,7.03795378526678
4.4063,0.0105000009972003,0.00206328441236922,0.0970000092145071,0.00787280799784659,0.100000004749744,7.03795378526678
4.407299999999999,0.0105000009972002,0.00206328441236922,0.0970000092145071,0.00787280799784659,0.100000004749744,7.03795378526678
4.4083,0.0105000009972002,0.00206328441236922,0.0970000092145071,0.00787280799784659,0.100000004749744,7.03795378526678
4.4093,0.0105000009972001,0.00206328441236922,0.0970000092145071,0.00787280799784659,0.100000004749744,7.03795378526678
4.410299999999999,0.0105000009972,0.00206328441236922,0.0970000092145071,0.00787280799784659,0.100000004749744,7.03795378526678
4.4113,0.0105000009972,0.00206328441236922,0.0970000092145071,0.00787280799784659,0.100000004749744,7.03795378526678
4.412299999999999,0.0105000009971999,0.00206328441236922,0.0970000092145071,0.00787280799784659,0.100000004749744,7.03795378526678
4.4133,0.0105000009971999,0.00206328441236922,0.0970000092145071,0.00787280799784659,0.100000004749744,7.03795378526678
4.4143,0.0105000009971998,0.00206328441236922,0.0970000092145071,0.00787280799784659,0.100000004749744,7.03795378526678
4.415299999999999,0.0105000009971998,0.00206328441236922,0.0970000092145071,0.00787280799784659,0.100000004749744,7.03795378526678
4.4163,0.0105000009971997,0.00206328441236922,0.0970000092145071,0.00787280799784659,0.100000004749744,7.03795378526678
4.4173,0.0105000009971997,0.00206328441236922,0.0970000092145071,0.00787280799784659,0.100000004749744,7.03795378526678
4.4182999999999995,0.0105000009971996,0.00206328441236922,0.0970000092145071,0.00787280799784659,0.100000004749744,7.03795378526678
4.4193,0.0105000009971995,0.00206328441236922,0.0970000092145071,0.00787280799784659,0.100000004749744,7.03795378526678
4.420299999999999,0.0105000009971995,0.00206328441236922,0.0970000092145071,0.00787280799784659,0.100000004749744,7.03795378526678
4.4213,0.0105000009971994,0.00206328441236922,0.0970000092145071,0.00787280799784659,0.100000004749744,7.03795378526678
4.4223,0.0105000009971994,0.00206328441236922,0.0970000092145071,0.00787280799784659,0.100000004749744,7.03795378526678
4.423299999999999,0.0105000009971993,0.00206328441236922,0.0970000092145071,0.00787280799784659,0.100000004749744,7.03795378526678
4.4243,0.0105000009971993,0.00206328441236922,0.0970000092145071,0.00787280799784659,0.100000004749744,7.03795378526678
4.4253,0.0105000009971992,0.00206328441236922,0.0970000092145071,0.00787280799784659,0.100000004749744,7.03795378526678
4.4262999999999995,0.0105000009971992,0.00206328441236922,0.0970000092145071,0.00787280799784659,0.100000004749744,7.03795378526678
4.4273,0.0105000009971991,0.00206328441236922,0.0970000092145071,0.00787280799784659,0.100000004749744,7.03795378526678
4.428299999999999,0.010500000997199,0.00206328441236922,0.0970000092145071,0.00787280799784659,0.100000004749744,7.03795378526678
4.4293,0.010500000997199,0.00206328441236922,0.0970000092145071,0.00787280799784659,0.100000004749744,7.03795378526678
4.4303,0.0105000009971989,0.00206328441236922,0.0970000092145071,0.00787280799784659,0.100000004749744,7.03795378526678
4.431299999999999,0.0105000009971989,0.00206328441236922,0.0970000092145071,0.00787280799784659,0.100000004749744,7.03795378526678
4.4323,0.0105000009971988,0.00206328441236922,0.0970000092145071,0.00787280799784659,0.100000004749744,7.03795378526678
4.4333,0.0105000009971988,0.00206328441236922,0.0970000092145071,0.00787280799784659,0.100000004749744,7.03795378526678
4.4342999999999995,0.0105000009971987,0.00206328441236922,0.0970000092145071,0.00787280799784659,0.100000004749744,7.03795378526678
4.4353,0.0105000009971986,0.00206328441236922,0.0970000092145071,0.00787280799784659,0.100000004749744,7.03795378526678
4.436299999999999,0.0105000009971986,0.00206328441236922,0.0970000092145071,0.00787280799784659,0.100000004749744,7.03795378526678
4.4373,0.0105000009971985,0.00206328441236922,0.0970000092145071,0.00787280799784659,0.100000004749744,7.03795378526678
4.4383,0.0105000009971985,0.00206328441236922,0.0970000092145071,0.00787280799784659,0.100000004749744,7.03795378526678
4.439299999999999,0.0105000009971984,0.00206328441236922,0.0970000092145071,0.00787280799784659,0.100000004749744,7.03795378526678
4.4403,0.0105000009971984,0.00206328441236922,0.0970000092145071,0.00787280799784659,0.100000004749744,7.03795378526678
4.4413,0.0105000009971983,0.00206328441236922,0.0970000092145071,0.00787280799784659,0.100000004749744,7.03795378526678
4.4422999999999995,0.0105000009971983,0.00206328441236922,0.0970000092145071,0.00787280799784659,0.100000004749744,7.03795378526678
4.4433,0.0105000009971982,0.00206328441236922,0.0970000092145071,0.00787280799784659,0.100000004749744,7.03795378526678
4.444299999999999,0.0105000009971981,0.00206328441236922,0.0970000092145071,0.00787280799784659,0.100000004749744,7.03795378526678
4.4453,0.0105000009971981,0.00206328441236922,0.0970000092145071,0.00787280799784659,0.100000004749744,7.03795378526678
4.4463,0.010500000997198,0.00206328441236922,0.0970000092145071,0.00787280799784659,0.100000004749744,7.03795378526678
4.447299999999999,0.010500000997198,0.00206328441236922,0.0970000092145071,0.00787280799784659,0.100000004749744,7.03795378526678
4.4483,0.0105000009971979,0.00206328441236922,0.0970000092145071,0.00787280799784659,0.100000004749744,7.03795378526678
4.4493,0.0105000009971979,0.00206328441236922,0.0970000092145071,0.00787280799784659,0.100000004749744,7.03795378526678
4.4502999999999995,0.0105000009971978,0.00206328441236922,0.0970000092145071,0.00787280799784659,0.100000004749744,7.03795378526678
4.4513,0.0105000009971978,0.00206328441236922,0.0970000092145071,0.00787280799784659,0.100000004749744,7.03795378526678
4.452299999999999,0.0105000009971977,0.00206328441236922,0.0970000092145071,0.00787280799784659,0.100000004749744,7.03795378526678
4.4533,0.0105000009971976,0.00206328441236922,0.0970000092145071,0.00787280799784659,0.100000004749744,7.03795378526678
4.4543,0.0105000009971976,0.00206328441236922,0.0970000092145071,0.00787280799784659,0.100000004749744,7.03795378526678
4.455299999999999,0.0105000009971975,0.00206328441236922,0.0970000092145071,0.00787280799784659,0.100000004749744,7.03795378526678
4.4563,0.0105000009971975,0.00206328441236922,0.0970000092145071,0.00787280799784659,0.100000004749744,7.03795378526678
4.4573,0.0105000009971974,0.00206328441236922,0.0970000092145071,0.00787280799784659,0.100000004749744,7.03795378526678
4.4582999999999995,0.0105000009971974,0.00206328441236922,0.0970000092145071,0.00787280799784659,0.100000004749744,7.03795378526678
4.4593,0.0105000009971973,0.00206328441236922,0.0970000092145071,0.00787280799784659,0.100000004749744,7.03795378526678
4.460299999999999,0.0105000009971972,0.00206328441236922,0.0970000092145071,0.00787280799784659,0.100000004749744,7.03795378526678
4.4613,0.0105000009971972,0.00206328441236922,0.0970000092145071,0.00787280799784659,0.100000004749744,7.03795378526678
4.4623,0.0105000009971971,0.00206328441236922,0.0970000092145071,0.00787280799784659,0.100000004749744,7.03795378526678
4.463299999999999,0.0105000009971971,0.00206328441236922,0.0970000092145071,0.00787280799784659,0.100000004749744,7.03795378526678
4.4643,0.010500000997197,0.00206328441236922,0.0970000092145071,0.00787280799784659,0.100000004749744,7.03795378526678
4.4653,0.010500000997197,0.00206328441236922,0.0970000092145071,0.00787280799784659,0.100000004749744,7.03795378526678
4.4662999999999995,0.0105000009971969,0.00206328441236922,0.0970000092145071,0.00787280799784659,0.100000004749744,7.03795378526678
4.4673,0.0105000009971969,0.00206328441236922,0.0970000092145071,0.00787280799784659,0.100000004749744,7.03795378526678
4.468299999999999,0.0105000009971968,0.00206328441236922,0.0970000092145071,0.00787280799784659,0.100000004749744,7.03795378526678
4.4693,0.0105000009971967,0.00206328441236922,0.0970000092145071,0.00787280799784659,0.100000004749744,7.03795378526678
4.4703,0.0105000009971967,0.00206328441236922,0.0970000092145071,0.00787280799784659,0.100000004749744,7.03795378526678
4.471299999999999,0.0105000009971966,0.00206328441236922,0.0970000092145071,0.00787280799784659,0.100000004749744,7.03795378526678
4.4723,0.0105000009971966,0.00206328441236922,0.0970000092145071,0.00787280799784659,0.100000004749744,7.03795378526678
4.4733,0.0105000009971965,0.00206328441236922,0.0970000092145071,0.00787280799784659,0.100000004749744,7.03795378526678
4.4742999999999995,0.0105000009971965,0.00206328441236922,0.0970000092145071,0.00787280799784659,0.100000004749744,7.03795378526678
4.4753,0.0105000009971964,0.00206328441236922,0.0970000092145071,0.00787280799784659,0.100000004749744,7.03795378526678
4.476299999999999,0.0105000009971964,0.00206328441236922,0.0970000092145071,0.00787280799784659,0.100000004749744,7.03795378526678
4.4773,0.0105000009971963,0.00206328441236922,0.0970000092145071,0.00787280799784659,0.100000004749744,7.03795378526678
4.4783,0.0105000009971962,0.00206328441236922,0.0970000092145071,0.00787280799784659,0.100000004749744,7.03795378526678
4.479299999999999,0.0105000009971962,0.00206328441236922,0.0970000092145071,0.00787280799784659,0.100000004749744,7.03795378526678
4.4803,0.0105000009971961,0.00206328441236922,0.0970000092145071,0.00787280799784659,0.100000004749744,7.03795378526678
4.4813,0.0105000009971961,0.00206328441236922,0.0970000092145071,0.00787280799784659,0.100000004749744,7.03795378526678
4.4822999999999995,0.010500000997196,0.00206328441236922,0.0970000092145071,0.00787280799784659,0.100000004749744,7.03795378526678
4.4833,0.010500000997196,0.00206328441236922,0.0970000092145071,0.00787280799784659,0.100000004749744,7.03795378526678
4.484299999999999,0.0105000009971959,0.00206328441236922,0.0970000092145071,0.00787280799784659,0.100000004749744,7.03795378526678
4.4853,0.0105000009971958,0.00206328441236922,0.0970000092145071,0.00787280799784659,0.100000004749744,7.03795378526678
4.4863,0.0105000009971958,0.00206328441236922,0.0970000092145071,0.00787280799784659,0.100000004749744,7.03795378526678
4.487299999999999,0.0105000009971957,0.00206328441236922,0.0970000092145071,0.00787280799784659,0.100000004749744,7.03795378526678
4.4883,0.0105000009971957,0.00206328441236922,0.0970000092145071,0.00787280799784659,0.100000004749744,7.03795378526678
4.4893,0.0105000009971956,0.00206328441236922,0.0970000092145071,0.00787280799784659,0.100000004749744,7.03795378526678
4.4902999999999995,0.0105000009971956,0.00206328441236922,0.0970000092145071,0.00787280799784659,0.100000004749744,7.03795378526678
4.4913,0.0105000009971955,0.00206328441236922,0.0970000092145071,0.00787280799784659,0.100000004749744,7.03795378526678
4.492299999999999,0.0105000009971955,0.00206328441236922,0.0970000092145071,0.00787280799784659,0.100000004749744,7.03795378526678
4.4933,0.0105000009971954,0.00206328441236922,0.0970000092145071,0.00787280799784659,0.100000004749744,7.03795378526678
4.4943,0.0105000009971953,0.00206328441236922,0.0970000092145071,0.00787280799784659,0.100000004749744,7.03795378526678
4.495299999999999,0.0105000009971953,0.00206328441236922,0.0970000092145071,0.00787280799784659,0.100000004749744,7.03795378526678
