Time(hrs),SiO2(aq),Mg++,Gluconic acid(aq),CO2(aq),Na+,pH
0.9054599999999999,0.0105000009922104,0.00995893108264337,0.097000009214502,3.70319236725803e-06,0.10000000474975,9.80855223916787
0.9064599999999999,0.010500000992219,0.00995893108264359,0.0970000092145028,3.70319236725658e-06,0.10000000474975,9.8085522391674
0.9074599999999999,0.0105000009922276,0.00995893108264359,0.097000009214503,3.70319236725511e-06,0.10000000474975,9.80855223916693
0.9084599999999999,0.0105000009922362,0.00995893108264359,0.0970000092145027,3.70319236725363e-06,0.10000000474975,9.80855223916647
0.9094599999999999,0.0105000009922448,0.00995893108264353,0.0970000092145026,3.70319236725215e-06,0.10000000474975,9.808552239166
0.9104599999999999,0.0105000009922534,0.00995893108264359,0.0970000092145026,3.70319236725068e-06,0.10000000474975,9.80855223916553
0.9114599999999999,0.010500000992262,0.00995893108264359,0.0970000092145024,3.70319236724922e-06,0.10000000474975,9.80855223916506
0.9124599999999999,0.0105000009922706,0.00995893108264352,0.0970000092145025,3.70319236724776e-06,0.10000000474975,9.8085522391646
0.9134599999999999,0.0105000009922792,0.00995893108264335,0.0970000092145023,3.70319236724627e-06,0.10000000474975,9.80855223916413
0.9144599999999999,0.0105000009922878,0.00995893108264352,0.0970000092145024,3.70319236724482e-06,0.10000000474975,9.80855223916366
0.9154599999999999,0.0105000009922964,0.00995893108264352,0.0970000092145025,3.70319236724336e-06,0.10000000474975,9.80855223916319
0.9164599999999999,0.010500000992305,0.00995893108264345,0.0970000092145023,3.70319236724188e-06,0.10000000474975,9.80855223916273
0.9174599999999999,0.0105000009923136,0.00995893108264345,0.0970000092145017,3.70319236724041e-06,0.10000000474975,9.80855223916226
0.9184599999999999,0.0105000009923223,0.00995893108264349,0.0970000092145025,3.70319236723896e-06,0.10000000474975,9.8085522391618
0.9194599999999999,0.0105000009923309,0.00995893108264348,0.0970000092145026,3.70319236723752e-06,0.10000000474975,9.80855223916133
0.92046,0.0105000009923395,0.00995893108264347,0.0970000092145027,3.70319236723605e-06,0.10000000474975,9.80855223916087
0.92146,0.010500000992348,0.00995893108264346,0.0970000092145026,3.70319236723457e-06,0.10000000474975,9.8085522391604
0.92246,0.0105000009923567,0.00995893108264334,0.0970000092145026,3.70319236723314e-06,0.10000000474975,9.80855223915993
0.92346,0.0105000009923653,0.00995893108264356,0.0970000092145028,3.70319236723167e-06,0.10000000474975,9.80855223915947
0.92446,0.010500000992374,0.00995893108264344,0.0970000092145026,3.7031923672302e-06,0.10000000474975,9.808552239159
0.92546,0.0105000009923825,0.00995893108264345,0.097000009214503,3.70319236722874e-06,0.10000000474975,9.80855223915853
0.92646,0.0105000009923911,0.00995893108264333,0.0970000092145028,3.70319236722724e-06,0.10000000474975,9.80855223915806
0.92746,0.0105000009923997,0.00995893108264339,0.0970000092145029,3.70319236722578e-06,0.10000000474975,9.80855223915759
0.92846,0.0105000009924084,0.00995893108264338,0.097000009214503,3.70319236722434e-06,0.10000000474975,9.80855223915713
0.92946,0.010500000992417,0.00995893108264338,0.0970000092145031,3.70319236722285e-06,0.10000000474975,9.80855223915666
0.93046,0.0105000009924255,0.00995893108264327,0.0970000092145022,3.70319236722134e-06,0.10000000474975,9.80855223915619
0.93146,0.0105000009924342,0.00995893108264344,0.0970000092145031,3.70319236721992e-06,0.10000000474975,9.80855223915572
0.93246,0.0105000009924427,0.00995893108264338,0.0970000092145028,3.70319236721846e-06,0.10000000474975,9.80855223915526
0.93346,0.0105000009924514,0.00995893108264349,0.0970000092145029,3.703192367217e-06,0.10000000474975,9.80855223915479
0.93446,0.0105000009924599,0.00995893108264349,0.0970000092145027,3.70319236721552e-06,0.10000000474975,9.80855223915432
0.93546,0.0105000009924686,0.00995893108264354,0.0970000092145031,3.70319236721405e-06,0.10000000474975,9.80855223915386
0.93646,0.0105000009924772,0.00995893108264353,0.0970000092145033,3.70319236721261e-06,0.10000000474975,9.80855223915339
0.93746,0.0105000009924858,0.00995893108264359,0.0970000092145031,3.70319236721111e-06,0.10000000474975,9.80855223915293
0.93846,0.0105000009924944,0.00995893108264352,0.0970000092145029,3.70319236720963e-06,0.10000000474975,9.80855223915246
0.93946,0.0105000009925031,0.00995893108264369,0.0970000092145033,3.70319236720822e-06,0.10000000474975,9.80855223915199
0.94046,0.0105000009925116,0.00995893108264363,0.0970000092145031,3.70319236720672e-06,0.10000000474975,9.80855223915153
0.94146,0.0105000009925202,0.00995893108264368,0.0970000092145032,3.70319236720527e-06,0.10000000474975,9.80855223915106
0.94246,0.0105000009925289,0.00995893108264367,0.0970000092145034,3.70319236720382e-06,0.10000000474975,9.80855223915059
0.94346,0.0105000009925374,0.00995893108264373,0.0970000092145028,3.70319236720229e-06,0.10000000474975,9.80855223915013
0.94446,0.0105000009925461,0.00995893108264371,0.0970000092145036,3.7031923672009e-06,0.10000000474975,9.80855223914966
0.94546,0.0105000009925547,0.00995893108264353,0.0970000092145034,3.70319236719942e-06,0.10000000474975,9.80855223914919
0.94646,0.0105000009925633,0.00995893108264388,0.0970000092145035,3.70319236719793e-06,0.10000000474975,9.80855223914873
0.94746,0.0105000009925719,0.00995893108264358,0.0970000092145032,3.70319236719647e-06,0.10000000474975,9.80855223914826
0.94846,0.0105000009925805,0.00995893108264352,0.0970000092145034,3.70319236719501e-06,0.10000000474975,9.80855223914779
0.94946,0.0105000009925891,0.00995893108264375,0.0970000092145031,3.70319236719355e-06,0.10000000474975,9.80855223914732
0.95046,0.0105000009925978,0.00995893108264362,0.0970000092145029,3.7031923671921e-06,0.10000000474975,9.80855223914686
0.95146,0.0105000009926063,0.0099589310826435,0.0970000092145026,3.70319236719059e-06,0.10000000474975,9.80855223914639
0.95246,0.0105000009926149,0.0099589310826436,0.0970000092145031,3.70319236718917e-06,0.10000000474975,9.80855223914593
0.95346,0.0105000009926236,0.00995893108264371,0.0970000092145033,3.7031923671877e-06,0.10000000474975,9.80855223914546
0.95446,0.0105000009926321,0.00995893108264371,0.0970000092145031,3.70319236718623e-06,0.10000000474975,9.808552239145
0.95546,0.0105000009926408,0.00995893108264371,0.0970000092145029,3.70319236718475e-06,0.10000000474975,9.80855223914453
0.95646,0.0105000009926494,0.00995893108264381,0.0970000092145026,3.70319236718328e-06,0.10000000474975,9.80855223914406
0.95746,0.010500000992658,0.00995893108264375,0.0970000092145031,3.70319236718186e-06,0.10000000474975,9.8085522391436
0.95846,0.0105000009926666,0.00995893108264374,0.0970000092145031,3.70319236718037e-06,0.10000000474975,9.80855223914313
0.95946,0.0105000009926752,0.00995893108264356,0.0970000092145026,3.70319236717888e-06,0.10000000474975,9.80855223914266
0.96046,0.0105000009926838,0.0099589310826439,0.0970000092145031,3.70319236717745e-06,0.10000000474975,9.8085522391422
0.96146,0.0105000009926924,0.00995893108264378,0.0970000092145032,3.70319236717599e-06,0.10000000474975,9.80855223914173
0.96246,0.010500000992701,0.00995893108264377,0.0970000092145033,3.70319236717454e-06,0.10000000474975,9.80855223914126
0.96346,0.0105000009927096,0.00995893108264365,0.0970000092145024,3.70319236717302e-06,0.10000000474975,9.8085522391408
0.96446,0.0105000009927183,0.00995893108264389,0.0970000092145032,3.70319236717159e-06,0.10000000474975,9.80855223914033
0.96546,0.0105000009927268,0.00995893108264382,0.097000009214503,3.70319236717012e-06,0.10000000474975,9.80855223913986
0.96646,0.0105000009927355,0.00995893108264376,0.0970000092145031,3.70319236716865e-06,0.10000000474975,9.80855223913939
0.96746,0.010500000992744,0.00995893108264376,0.0970000092145029,3.70319236716717e-06,0.10000000474975,9.80855223913892
0.96846,0.0105000009927526,0.0099589310826437,0.0970000092145026,3.70319236716568e-06,0.10000000474975,9.80855223913846
0.96946,0.0105000009927612,0.0099589310826437,0.0970000092145024,3.70319236716424e-06,0.10000000474975,9.80855223913799
0.97046,0.0105000009927699,0.00995893108264369,0.0970000092145029,3.7031923671628e-06,0.10000000474975,9.80855223913752
0.97146,0.0105000009927784,0.00995893108264368,0.0970000092145026,3.70319236716131e-06,0.10000000474975,9.80855223913706
0.97246,0.010500000992787,0.00995893108264356,0.0970000092145024,3.70319236715985e-06,0.10000000474975,9.80855223913659
0.97346,0.0105000009927957,0.00995893108264373,0.0970000092145029,3.7031923671584e-06,0.10000000474975,9.80855223913613
0.97446,0.0105000009928043,0.00995893108264372,0.097000009214503,3.70319236715695e-06,0.10000000474975,9.80855223913566
0.97546,0.0105000009928129,0.00995893108264371,0.0970000092145028,3.70319236715546e-06,0.10000000474975,9.80855223913519
0.97646,0.0105000009928214,0.0099589310826436,0.0970000092145026,3.70319236715398e-06,0.10000000474975,9.80855223913473
0.97746,0.0105000009928301,0.00995893108264371,0.097000009214503,3.70319236715255e-06,0.10000000474975,9.80855223913426
0.97846,0.0105000009928387,0.0099589310826437,0.0970000092145031,3.70319236715106e-06,0.10000000474975,9.80855223913379
0.97946,0.0105000009928473,0.0099589310826437,0.0970000092145029,3.70319236714959e-06,0.10000000474975,9.80855223913333
0.98046,0.0105000009928558,0.00995893108264364,0.0970000092145027,3.7031923671481e-06,0.10000000474975,9.80855223913286
0.98146,0.0105000009928645,0.00995893108264376,0.0970000092145028,3.70319236714666e-06,0.10000000474975,9.80855223913239
0.98246,0.0105000009928731,0.00995893108264369,0.0970000092145022,3.70319236714518e-06,0.10000000474975,9.80855223913192
0.98346,0.0105000009928816,0.00995893108264362,0.0970000092145023,3.70319236714374e-06,0.10000000474975,9.80855223913146
0.98446,0.0105000009928902,0.00995893108264345,0.097000009214502,3.70319236714224e-06,0.10000000474975,9.80855223913099
0.98546,0.0105000009928989,0.00995893108264361,0.0970000092145022,3.70319236714081e-06,0.10000000474975,9.80855223913052
0.98646,0.0105000009929075,0.00995893108264361,0.0970000092145023,3.70319236713934e-06,0.10000000474975,9.80855223913006
0.98746,0.0105000009929161,0.0099589310826436,0.097000009214502,3.70319236713787e-06,0.10000000474975,9.80855223912959
0.98846,0.0105000009929247,0.00995893108264349,0.0970000092145015,3.70319236713638e-06,0.10000000474975,9.80855223912912
0.98946,0.0105000009929333,0.0099589310826436,0.0970000092145023,3.70319236713495e-06,0.10000000474975,9.80855223912866
0.99046,0.0105000009929419,0.00995893108264353,0.097000009214502,3.70319236713348e-06,0.10000000474975,9.80855223912819
0.99146,0.0105000009929505,0.00995893108264358,0.0970000092145022,3.703192367132e-06,0.10000000474975,9.80855223912772
0.99246,0.010500000992959,0.00995893108264341,0.0970000092145016,3.70319236713052e-06,0.10000000474975,9.80855223912726
0.99346,0.0105000009929677,0.00995893108264363,0.0970000092145021,3.70319236712908e-06,0.10000000474975,9.80855223912679
0.99446,0.0105000009929763,0.00995893108264363,0.0970000092145019,3.7031923671276e-06,0.10000000474975,9.80855223912632
0.99546,0.0105000009929849,0.0099589310826435,0.097000009214502,3.70319236712613e-06,0.10000000474975,9.80855223912586
0.99646,0.0105000009929935,0.0099589310826435,0.0970000092145018,3.70319236712467e-06,0.10000000474975,9.80855223912539
0.99746,0.0105000009930021,0.00995893108264361,0.0970000092145022,3.70319236712323e-06,0.10000000474975,9.80855223912492
0.99846,0.0105000009930107,0.00995893108264366,0.0970000092145024,3.70319236712177e-06,0.10000000474975,9.80855223912446
0.99946,0.0105000009930194,0.0099589310826436,0.0970000092145021,3.70319236712029e-06,0.10000000474975,9.80855223912399
1.0004600000000001,0.0105000009930279,0.00995893108264347,0.0970000092145015,3.7031923671188e-06,0.10000000474975,9.80855223912353
1.00146,0.0105000009930366,0.00995893108264358,0.0970000092145016,3.70319236711738e-06,0.10000000474975,9.80855223912306
1.0024600000000001,0.0105000009930451,0.00995893108264358,0.0970000092145021,3.70319236711592e-06,0.10000000474975,9.80855223912259
1.00346,0.0105000009930537,0.00995893108264351,0.0970000092145019,3.70319236711443e-06,0.10000000474975,9.80855223912212
1.0044600000000001,0.0105000009930623,0.0099589310826434,0.0970000092145016,3.70319236711294e-06,0.10000000474975,9.80855223912166
1.00546,0.010500000993071,0.00995893108264356,0.0970000092145021,3.70319236711151e-06,0.10000000474975,9.80855223912119
1.0064600000000001,0.0105000009930796,0.00995893108264356,0.0970000092145019,3.70319236711004e-06,0.10000000474975,9.80855223912072
1.00746,0.0105000009930882,0.00995893108264345,0.0970000092145016,3.70319236710856e-06,0.10000000474975,9.80855223912025
1.0084600000000001,0.0105000009930968,0.0099589310826435,0.0970000092145021,3.70319236710709e-06,0.10000000474975,9.80855223911978
1.00946,0.0105000009931054,0.00995893108264334,0.0970000092145015,3.70319236710559e-06,0.10000000474975,9.80855223911932
1.0104600000000001,0.010500000993114,0.0099589310826435,0.097000009214502,3.70319236710417e-06,0.10000000474975,9.80855223911885
1.01146,0.0105000009931226,0.00995893108264344,0.0970000092145018,3.70319236710268e-06,0.10000000474975,9.80855223911838
1.0124600000000001,0.0105000009931312,0.00995893108264343,0.0970000092145019,3.70319236710121e-06,0.10000000474975,9.80855223911792
1.01346,0.0105000009931398,0.00995893108264354,0.0970000092145017,3.70319236709975e-06,0.10000000474975,9.80855223911745
1.0144600000000001,0.0105000009931484,0.00995893108264359,0.0970000092145018,3.70319236709831e-06,0.10000000474975,9.80855223911699
1.01546,0.010500000993157,0.00995893108264352,0.097000009214502,3.70319236709685e-06,0.10000000474975,9.80855223911652
1.0164600000000001,0.0105000009931656,0.00995893108264357,0.097000009214502,3.70319236709537e-06,0.10000000474975,9.80855223911605
1.01746,0.0105000009931742,0.0099589310826434,0.0970000092145018,3.70319236709389e-06,0.10000000474975,9.80855223911559
1.0184600000000001,0.0105000009931828,0.0099589310826435,0.0970000092145019,3.70319236709245e-06,0.10000000474975,9.80855223911512
1.01946,0.0105000009931914,0.00995893108264343,0.097000009214502,3.70319236709102e-06,0.100000004749751,9.80855223911465
1.02046,0.0105000009932,0.00995893108264343,0.0970000092145014,3.7031923670895e-06,0.100000004749751,9.80855223911419
1.02146,0.0105000009932086,0.00995893108264325,0.0970000092145012,3.70319236708803e-06,0.10000000474975,9.80855223911372
1.02246,0.0105000009932172,0.00995893108264336,0.0970000092145016,3.70319236708659e-06,0.100000004749751,9.80855223911325
1.02346,0.0105000009932258,0.00995893108264335,0.0970000092145014,3.70319236708512e-06,0.100000004749751,9.80855223911278
1.02446,0.0105000009932344,0.00995893108264323,0.0970000092145015,3.70319236708367e-06,0.100000004749751,9.80855223911232
1.02546,0.010500000993243,0.00995893108264318,0.0970000092145013,3.70319236708217e-06,0.10000000474975,9.80855223911185
1.02646,0.0105000009932516,0.00995893108264334,0.0970000092145014,3.70319236708073e-06,0.100000004749751,9.80855223911138
1.02746,0.0105000009932602,0.00995893108264334,0.0970000092145019,3.70319236707928e-06,0.100000004749751,9.80855223911092
1.02846,0.0105000009932688,0.00995893108264327,0.097000009214502,3.70319236707783e-06,0.100000004749751,9.80855223911045
1.02946,0.0105000009932774,0.0099589310826431,0.0970000092145014,3.7031923670763e-06,0.100000004749751,9.80855223910998
1.03046,0.010500000993286,0.00995893108264321,0.0970000092145019,3.70319236707489e-06,0.100000004749751,9.80855223910952
1.03146,0.0105000009932946,0.00995893108264331,0.097000009214502,3.7031923670734e-06,0.100000004749751,9.80855223910905
1.03246,0.0105000009933032,0.00995893108264331,0.0970000092145021,3.70319236707194e-06,0.100000004749751,9.80855223910859
1.03346,0.0105000009933118,0.00995893108264336,0.0970000092145016,3.70319236707043e-06,0.100000004749751,9.80855223910812
1.03446,0.0105000009933205,0.0099589310826434,0.0970000092145025,3.70319236706904e-06,0.100000004749751,9.80855223910765
1.03546,0.010500000993329,0.00995893108264334,0.0970000092145022,3.70319236706756e-06,0.100000004749751,9.80855223910719
1.03646,0.0105000009933377,0.00995893108264327,0.0970000092145023,3.70319236706611e-06,0.100000004749751,9.80855223910672
1.03746,0.0105000009933462,0.00995893108264316,0.0970000092145017,3.7031923670646e-06,0.100000004749751,9.80855223910625
